1.166023320466409371e-02 2.973970000000000224e-01
1.168023360467209358e-02 2.964899999999999758e-01
1.170023400468009345e-02 2.957319999999999949e-01
1.172023440468809505e-02 2.952960000000000029e-01
1.174023480469609491e-02 2.951090000000000102e-01
1.176023520470409478e-02 2.951059999999999794e-01
1.178023560471209465e-02 2.953250000000000042e-01
1.180023600472009451e-02 2.955119999999999969e-01
1.182023640472809438e-02 2.957480000000000109e-01
1.184023680473609598e-02 2.960340000000000193e-01
1.186023720474409585e-02 2.965690000000000270e-01
1.188023760475209571e-02 2.968040000000000123e-01
1.190023800476009558e-02 2.964100000000000068e-01
1.192023840476809544e-02 2.962489999999999846e-01
1.194023880477609531e-02 2.961389999999999856e-01
1.196023920478409691e-02 2.960729999999999751e-01
1.198023960479209678e-02 2.957420000000000049e-01
1.200024000480009664e-02 2.952420000000000044e-01
1.202024040480809651e-02 2.948140000000000205e-01
1.204024080481609638e-02 2.944390000000000063e-01
1.206024120482409624e-02 2.937540000000000151e-01
1.208024160483209784e-02 2.927719999999999767e-01
1.210024200484009771e-02 2.921480000000000188e-01
1.212024240484809758e-02 2.926130000000000120e-01
1.214024280485609744e-02 2.933410000000000184e-01
1.216024320486409731e-02 2.936909999999999799e-01
1.218024360487209717e-02 2.938439999999999941e-01
1.220024400488009877e-02 2.931849999999999734e-01
1.222024440488809864e-02 2.919990000000000085e-01
1.224024480489609851e-02 2.912199999999999789e-01
1.226024520490409837e-02 2.906710000000000127e-01
1.228024560491209824e-02 2.907549999999999857e-01
1.230024600492009984e-02 2.913930000000000131e-01
1.232024640492809971e-02 2.924680000000000057e-01
1.234024680493609957e-02 2.926579999999999737e-01
1.236024720494409944e-02 2.923370000000000135e-01
1.238024760495209931e-02 2.921030000000000015e-01
1.240024800496009917e-02 2.920840000000000103e-01
1.242024840496810077e-02 2.919510000000000161e-01
1.244024880497610064e-02 2.921570000000000000e-01
1.246024920498410050e-02 2.932460000000000067e-01
1.248024960499210037e-02 2.941949999999999843e-01
1.250025000500010024e-02 2.944430000000000103e-01
1.252025040500810010e-02 2.944709999999999828e-01
1.254025080501610170e-02 2.944999999999999840e-01
1.256025120502410157e-02 2.947080000000000255e-01
1.258025160503210144e-02 2.953120000000000189e-01
1.260025200504010130e-02 2.954300000000000259e-01
1.262025240504810117e-02 2.953430000000000222e-01
1.264025280505610103e-02 2.956239999999999979e-01
1.266025320506410264e-02 2.951819999999999999e-01
1.268025360507210250e-02 2.943790000000000018e-01
1.270025400508010237e-02 2.931579999999999742e-01
1.272025440508810223e-02 2.920320000000000138e-01
1.274025480509610210e-02 2.915579999999999838e-01
1.276025520510410197e-02 2.915849999999999831e-01
1.278025560511210357e-02 2.919990000000000085e-01
1.280025600512010343e-02 2.929059999999999997e-01
1.282025640512810330e-02 2.938350000000000128e-01
1.284025680513610317e-02 2.940630000000000188e-01
1.286025720514410303e-02 2.937649999999999983e-01
1.288025760515210290e-02 2.931239999999999957e-01
1.290025800516010450e-02 2.924880000000000257e-01
1.292025840516810437e-02 2.912680000000000269e-01
1.294025880517610423e-02 2.899599999999999955e-01
1.296025920518410410e-02 2.890889999999999849e-01
1.298025960519210396e-02 2.884789999999999854e-01
1.300026000520010383e-02 2.873060000000000058e-01
1.302026040520810543e-02 2.861440000000000095e-01
1.304026080521610530e-02 2.855150000000000188e-01
1.306026120522410516e-02 2.854209999999999803e-01
1.308026160523210503e-02 2.853629999999999778e-01
1.310026200524010490e-02 2.843160000000000132e-01
1.312026240524810476e-02 2.831659999999999733e-01
1.314026280525610636e-02 2.833010000000000250e-01
1.316026320526410623e-02 2.841099999999999737e-01
1.318026360527210609e-02 2.850400000000000156e-01
1.320026400528010596e-02 2.853200000000000180e-01
1.322026440528810583e-02 2.846360000000000001e-01
1.324026480529610569e-02 2.831940000000000013e-01
1.326026520530410729e-02 2.821739999999999804e-01
1.328026560531210716e-02 2.824389999999999956e-01
1.330026600532010703e-02 2.828530000000000211e-01
1.332026640532810689e-02 2.833260000000000223e-01
1.334026680533610676e-02 2.840219999999999967e-01
1.336026720534410836e-02 2.839519999999999822e-01
1.338026760535210823e-02 2.830269999999999730e-01
1.340026800536010809e-02 2.823879999999999724e-01
1.342026840536810796e-02 2.824209999999999776e-01
1.344026880537610782e-02 2.824860000000000149e-01
1.346026920538410769e-02 2.828399999999999803e-01
1.348026960539210929e-02 2.828820000000000223e-01
1.350027000540010916e-02 2.827350000000000141e-01
1.352027040540810902e-02 2.830779999999999963e-01
1.354027080541610889e-02 2.835670000000000135e-01
1.356027120542410876e-02 2.843450000000000144e-01
1.358027160543210862e-02 2.846409999999999774e-01
1.360027200544011022e-02 2.847160000000000246e-01
1.362027240544811009e-02 2.848809999999999953e-01
1.364027280545610996e-02 2.846830000000000194e-01
1.366027320546410982e-02 2.841940000000000022e-01
1.368027360547210969e-02 2.834999999999999742e-01
1.370027400548010955e-02 2.832689999999999930e-01
1.372027440548811116e-02 2.832500000000000018e-01
1.374027480549611102e-02 2.835529999999999995e-01
1.376027520550411089e-02 2.832200000000000273e-01
1.378027560551211075e-02 2.823470000000000146e-01
1.380027600552011062e-02 2.812520000000000020e-01
1.382027640552811049e-02 2.804639999999999911e-01
1.384027680553611209e-02 2.802490000000000259e-01
1.386027720554411195e-02 2.801060000000000216e-01
1.388027760555211182e-02 2.799249999999999794e-01
1.390027800556011169e-02 2.794400000000000217e-01
1.392027840556811155e-02 2.791290000000000160e-01
1.394027880557611142e-02 2.787519999999999998e-01
1.396027920558411302e-02 2.780130000000000101e-01
1.398027960559211288e-02 2.770110000000000072e-01
1.400028000560011275e-02 2.757919999999999816e-01
1.402028040560811262e-02 2.748639999999999972e-01
1.404028080561611248e-02 2.742169999999999885e-01
1.406028120562411235e-02 2.737800000000000233e-01
1.408028160563211395e-02 2.733269999999999866e-01
1.410028200564011382e-02 2.726600000000000135e-01
1.412028240564811368e-02 2.717060000000000031e-01
1.414028280565611355e-02 2.703709999999999725e-01
1.416028320566411342e-02 2.694159999999999888e-01
1.418028360567211328e-02 2.690529999999999866e-01
1.420028400568011488e-02 2.688429999999999986e-01
1.422028440568811475e-02 2.682510000000000172e-01
1.424028480569611461e-02 2.674730000000000163e-01
1.426028520570411448e-02 2.673459999999999726e-01
1.428028560571211435e-02 2.671680000000000166e-01
1.430028600572011421e-02 2.667709999999999804e-01
1.432028640572811581e-02 2.662019999999999942e-01
1.434028680573611568e-02 2.661890000000000089e-01
1.436028720574411555e-02 2.659440000000000137e-01
1.438028760575211541e-02 2.653150000000000230e-01
1.440028800576011528e-02 2.652360000000000273e-01
1.442028840576811688e-02 2.655150000000000010e-01
1.444028880577611675e-02 2.660239999999999827e-01
1.446028920578411661e-02 2.664750000000000174e-01
1.448028960579211648e-02 2.667470000000000119e-01
1.450029000580011634e-02 2.672689999999999788e-01
1.452029040580811621e-02 2.678409999999999958e-01
1.454029080581611781e-02 2.686810000000000032e-01
1.456029120582411768e-02 2.696770000000000000e-01
1.458029160583211754e-02 2.703269999999999840e-01
1.460029200584011741e-02 2.704860000000000042e-01
1.462029240584811728e-02 2.706290000000000084e-01
1.464029280585611714e-02 2.706790000000000029e-01
1.466029320586411874e-02 2.710670000000000024e-01
1.468029360587211861e-02 2.722289999999999988e-01
1.470029400588011848e-02 2.737060000000000048e-01
1.472029440588811834e-02 2.745589999999999975e-01
1.474029480589611821e-02 2.750090000000000034e-01
1.476029520590411807e-02 2.753340000000000232e-01
1.478029560591211967e-02 2.757720000000000171e-01
1.480029600592011954e-02 2.761040000000000161e-01
1.482029640592811941e-02 2.764940000000000175e-01
1.484029680593611927e-02 2.770250000000000212e-01
1.486029720594411914e-02 2.773740000000000094e-01
1.488029760595211901e-02 2.775329999999999742e-01
1.490029800596012061e-02 2.781020000000000159e-01
1.492029840596812047e-02 2.785009999999999986e-01
1.494029880597612034e-02 2.783180000000000098e-01
1.496029920598412020e-02 2.778220000000000134e-01
1.498029960599212007e-02 2.773860000000000214e-01
1.500030000600011994e-02 2.768749999999999822e-01
1.502030040600812154e-02 2.766970000000000263e-01
1.504030080601612140e-02 2.768340000000000245e-01
1.506030120602412127e-02 2.767260000000000275e-01
1.508030160603212114e-02 2.757850000000000024e-01
1.510030200604012100e-02 2.747640000000000082e-01
1.512030240604812087e-02 2.739889999999999826e-01
1.514030280605612247e-02 2.735310000000000241e-01
1.516030320606412234e-02 2.731600000000000139e-01
1.518030360607212220e-02 2.725389999999999757e-01
1.520030400608012207e-02 2.716379999999999906e-01
1.522030440608812193e-02 2.706500000000000017e-01
1.524030480609612180e-02 2.701569999999999805e-01
1.526030520610412340e-02 2.698539999999999828e-01
1.528030560611212327e-02 2.698119999999999963e-01
1.530030600612012313e-02 2.701560000000000072e-01
1.532030640612812300e-02 2.700110000000000010e-01
1.534030680613612287e-02 2.689099999999999824e-01
1.536030720614412273e-02 2.678909999999999902e-01
1.538030760615212433e-02 2.667689999999999784e-01
1.540030800616012420e-02 2.658550000000000080e-01
1.542030840616812407e-02 2.653329999999999855e-01
1.544030880617612393e-02 2.647499999999999853e-01
1.546030920618412380e-02 2.635089999999999932e-01
1.548030960619212540e-02 2.619380000000000042e-01
1.550031000620012527e-02 2.603880000000000083e-01
1.552031040620812513e-02 2.594420000000000059e-01
1.554031080621612500e-02 2.588880000000000070e-01
1.556031120622412486e-02 2.581780000000000186e-01
1.558031160623212473e-02 2.574350000000000249e-01
1.560031200624012633e-02 2.573489999999999944e-01
1.562031240624812620e-02 2.576930000000000054e-01
1.564031280625612433e-02 2.583900000000000086e-01
1.566031320626412593e-02 2.589380000000000015e-01
1.568031360627212753e-02 2.593260000000000010e-01
1.570031400628012566e-02 2.597309999999999897e-01
1.572031440628812726e-02 2.606820000000000248e-01
1.574031480629612539e-02 2.613429999999999920e-01
1.576031520630412699e-02 2.616709999999999869e-01
1.578031560631212860e-02 2.616660000000000097e-01
1.580031600632012673e-02 2.612849999999999895e-01
1.582031640632812833e-02 2.608650000000000135e-01
1.584031680633612646e-02 2.604609999999999981e-01
1.586031720634412806e-02 2.604540000000000188e-01
1.588031760635212619e-02 2.611390000000000100e-01
1.590031800636012779e-02 2.618210000000000259e-01
1.592031840636812939e-02 2.622539999999999871e-01
1.594031880637612753e-02 2.624389999999999779e-01
1.596031920638412913e-02 2.627349999999999963e-01
1.598031960639212726e-02 2.634719999999999840e-01
1.600032000640012886e-02 2.640419999999999989e-01
1.602032040640813046e-02 2.647379999999999733e-01
1.604032080641612859e-02 2.651890000000000081e-01
1.606032120642413019e-02 2.650029999999999886e-01
1.608032160643212832e-02 2.643099999999999894e-01
1.610032200644012992e-02 2.636109999999999842e-01
1.612032240644812806e-02 2.624330000000000274e-01
1.614032280645612966e-02 2.614810000000000190e-01
1.616032320646413126e-02 2.606510000000000216e-01
1.618032360647212939e-02 2.596550000000000247e-01
1.620032400648013099e-02 2.587499999999999800e-01
1.622032440648812912e-02 2.579230000000000134e-01
1.624032480649613072e-02 2.572729999999999739e-01
1.626032520650413232e-02 2.572209999999999774e-01
1.628032560651213045e-02 2.571180000000000132e-01
1.630032600652013205e-02 2.568340000000000067e-01
1.632032640652813019e-02 2.565930000000000155e-01
1.634032680653613179e-02 2.568940000000000112e-01
1.636032720654412992e-02 2.572490000000000054e-01
1.638032760655213152e-02 2.573170000000000179e-01
1.640032800656013312e-02 2.571640000000000037e-01
1.642032840656813125e-02 2.569569999999999910e-01
1.644032880657613285e-02 2.570990000000000220e-01
1.646032920658413098e-02 2.573230000000000239e-01
1.648032960659213259e-02 2.575339999999999852e-01
1.650033000660013419e-02 2.573960000000000137e-01
1.652033040660813232e-02 2.569279999999999897e-01
1.654033080661613392e-02 2.565609999999999835e-01
1.656033120662413205e-02 2.567110000000000225e-01
1.658033160663213365e-02 2.574409999999999754e-01
1.660033200664013525e-02 2.581499999999999906e-01
1.662033240664813338e-02 2.583079999999999821e-01
1.664033280665613498e-02 2.578880000000000061e-01
1.666033320666413312e-02 2.576729999999999854e-01
1.668033360667213472e-02 2.579119999999999746e-01
1.670033400668013285e-02 2.582160000000000011e-01
1.672033440668813445e-02 2.584759999999999835e-01
1.674033480669613605e-02 2.584040000000000226e-01
1.676033520670413418e-02 2.584099999999999731e-01
1.678033560671213578e-02 2.583059999999999801e-01
1.680033600672013391e-02 2.576939999999999786e-01
1.682033640672813551e-02 2.568619999999999792e-01
1.684033680673613712e-02 2.567030000000000145e-01
1.686033720674413525e-02 2.571289999999999965e-01
1.688033760675213685e-02 2.575219999999999732e-01
1.690033800676013498e-02 2.581269999999999953e-01
1.692033840676813658e-02 2.586760000000000170e-01
1.694033880677613471e-02 2.588280000000000025e-01
1.696033920678413631e-02 2.587389999999999968e-01
1.698033960679213791e-02 2.583759999999999946e-01
1.700034000680013604e-02 2.577099999999999946e-01
1.702034040680813765e-02 2.569279999999999897e-01
1.704034080681613578e-02 2.561620000000000008e-01
1.706034120682413738e-02 2.552800000000000069e-01
1.708034160683213898e-02 2.544089999999999963e-01
1.710034200684013711e-02 2.537119999999999931e-01
1.712034240684813871e-02 2.531370000000000009e-01
1.714034280685613684e-02 2.532159999999999966e-01
1.716034320686413844e-02 2.539959999999999996e-01
1.718034360687213657e-02 2.549509999999999832e-01
1.720034400688013818e-02 2.556620000000000004e-01
1.722034440688813978e-02 2.560970000000000191e-01
1.724034480689613791e-02 2.563030000000000030e-01
1.726034520690413951e-02 2.563710000000000155e-01
1.728034560691213764e-02 2.562400000000000233e-01
1.730034600692013924e-02 2.562110000000000221e-01
1.732034640692814084e-02 2.563509999999999955e-01
1.734034680693613897e-02 2.564330000000000220e-01
1.736034720694414057e-02 2.563860000000000028e-01
1.738034760695213871e-02 2.562920000000000198e-01
1.740034800696014031e-02 2.562840000000000118e-01
1.742034840696814191e-02 2.562059999999999893e-01
1.744034880697614004e-02 2.559150000000000036e-01
1.746034920698414164e-02 2.555399999999999894e-01
1.748034960699213977e-02 2.549830000000000152e-01
1.750035000700014137e-02 2.543790000000000218e-01
1.752035040700813950e-02 2.540060000000000096e-01
1.754035080701614110e-02 2.535490000000000244e-01
1.756035120702414271e-02 2.532400000000000206e-01
1.758035160703214084e-02 2.528469999999999884e-01
1.760035200704014244e-02 2.521840000000000193e-01
1.762035240704814057e-02 2.515850000000000031e-01
1.764035280705614217e-02 2.514199999999999768e-01
1.766035320706414377e-02 2.515780000000000238e-01
1.768035360707214190e-02 2.517010000000000081e-01
1.770035400708014350e-02 2.519680000000000253e-01
1.772035440708814164e-02 2.520899999999999808e-01
1.774035480709614324e-02 2.517400000000000193e-01
1.776035520710414137e-02 2.505160000000000164e-01
1.778035560711214297e-02 2.493680000000000063e-01
1.780035600712014457e-02 2.484280000000000099e-01
1.782035640712814270e-02 2.477650000000000130e-01
1.784035680713614430e-02 2.470209999999999906e-01
1.786035720714414243e-02 2.462070000000000092e-01
1.788035760715214403e-02 2.455489999999999895e-01
1.790035800716014563e-02 2.454139999999999933e-01
1.792035840716814377e-02 2.455209999999999892e-01
1.794035880717614537e-02 2.457070000000000087e-01
1.796035920718414350e-02 2.461270000000000124e-01
1.798035960719214510e-02 2.465229999999999921e-01
1.800036000720014323e-02 2.469929999999999903e-01
